196.1001999999285,198.7305,1,2,1,ichikawa
198.7305,199.07460000002385,1,2,2,ichikawa
199.07460000002385,200.03679999995234,1,2,1,ichikawa
200.03679999995234,200.2435,1,2,0,ichikawa
200.2435,200.44889999997616,1,2,1,ichikawa
200.44889999997616,200.98110000002384,1,2,0,ichikawa
200.98110000002384,201.37760000002385,1,2,1,ichikawa
201.37760000002385,208.55979999995233,1,2,0,ichikawa
208.55979999995233,208.96589999997616,1,2,1,ichikawa
208.96589999997616,209.90210000002386,1,2,0,ichikawa
209.90210000002386,210.12039999997617,1,2,1,ichikawa
210.12039999997617,210.2996999999285,1,2,0,ichikawa
210.2996999999285,210.49889999997617,1,2,1,ichikawa
210.49889999997617,212.11829999995234,1,2,2,ichikawa
212.11829999995234,214.63750000000002,1,2,1,ichikawa
214.63750000000002,219.50489999997617,1,2,0,ichikawa
219.50489999997617,219.82239999997617,1,2,1,ichikawa
219.82239999997617,220.11839999997616,1,2,0,ichikawa
220.11839999997616,221.418,1,2,1,ichikawa
221.418,228.35560000002386,1,2,0,ichikawa
228.35560000002386,229.11329999995232,1,2,1,ichikawa
229.11329999995232,230.47179999995234,1,2,0,ichikawa
230.47179999995234,230.66729999995232,1,2,5,ichikawa
230.66729999995232,232.88560000002386,1,2,0,ichikawa
232.88560000002386,233.23519999992848,1,2,1,ichikawa
233.23519999992848,235.63910000002386,1,2,0,ichikawa
235.63910000002386,235.83429999995232,1,2,1,ichikawa
235.83429999995232,237.27189999997617,1,2,0,ichikawa
237.27189999997617,237.43189999997617,1,2,1,ichikawa
237.43189999997617,237.864,1,2,0,ichikawa
237.864,239.24910000002384,1,2,1,ichikawa
239.24910000002384,239.74200000000002,1,2,0,ichikawa
239.74200000000002,242.2731999999285,1,2,1,ichikawa
242.2731999999285,242.46119999992848,1,2,0,ichikawa
242.46119999992848,243.1771999999285,1,2,1,ichikawa
243.1771999999285,244.02829999995234,1,2,0,ichikawa
244.02829999995234,245.56010000002385,1,2,1,ichikawa
245.56010000002385,246.94060000002386,1,2,0,ichikawa
246.94060000002386,247.27239999997616,1,2,1,ichikawa
247.27239999997616,261.24419999992847,1,2,0,ichikawa
261.24419999992847,261.6333999999762,1,2,1,ichikawa
261.6333999999762,262.528,1,2,0,ichikawa
262.528,264.28129999995235,1,2,1,ichikawa
264.28129999995235,265.73610000002384,1,2,0,ichikawa
265.73610000002384,265.9876999999285,1,2,5,ichikawa
265.9876999999285,266.30629999995233,1,2,0,ichikawa
266.30629999995233,267.7741999999285,1,2,5,ichikawa
267.7741999999285,268.98860000002384,1,2,0,ichikawa
268.98860000002384,270.1265,1,2,5,ichikawa
270.1265,270.4723999999762,1,2,0,ichikawa
270.4723999999762,271.77010000002383,1,2,1,ichikawa
271.77010000002383,272.17539999997615,1,2,0,ichikawa
272.17539999997615,275.75350000000003,1,2,5,ichikawa
275.75350000000003,277.73719999992846,1,2,0,ichikawa
277.73719999992846,278.51510000002384,1,2,1,ichikawa
278.51510000002384,278.862,1,2,0,ichikawa
278.862,280.22410000002384,1,2,1,ichikawa
280.22410000002384,281.4238999999762,1,2,0,ichikawa
281.4238999999762,281.8291999999285,1,2,1,ichikawa
281.8291999999285,291.2678999999762,1,2,0,ichikawa
291.2678999999762,297.33,1,2,1,ichikawa
297.33,297.86110000002384,1,2,0,ichikawa
297.86110000002384,300.20760000002383,1,2,5,ichikawa
300.20760000002383,315.41560000002386,1,2,0,ichikawa
315.41560000002386,316.1236999999285,1,2,1,ichikawa
316.1236999999285,316.4852999999523,1,2,0,ichikawa
316.4852999999523,316.85519999992846,1,2,1,ichikawa
316.85519999992846,317.65700000000004,1,2,0,ichikawa
317.65700000000004,317.88800000000003,1,2,1,ichikawa
317.88800000000003,318.5231000000239,1,2,0,ichikawa
318.5231000000239,318.8126999999285,1,2,1,ichikawa
318.8126999999285,320.12710000002386,1,2,0,ichikawa
320.12710000002386,321.82460000002385,1,2,5,ichikawa
321.82460000002385,322.6406000000239,1,2,0,ichikawa
322.6406000000239,323.32060000002383,1,2,1,ichikawa
323.32060000002383,354.24279999995235,1,2,0,ichikawa
354.24279999995235,355.15160000002385,1,2,1,ichikawa
355.15160000002385,355.4826999999285,1,2,0,ichikawa
355.4826999999285,356.8982999999523,1,2,5,ichikawa
356.8982999999523,359.27260000002383,1,2,0,ichikawa
359.27260000002383,361.10329999995236,1,2,1,ichikawa
361.10329999995236,364.51029999995234,1,2,0,ichikawa
364.51029999995234,366.702,1,2,5,ichikawa
366.702,373.04860000002384,1,2,0,ichikawa
373.04860000002384,375.41060000002386,1,2,1,ichikawa
375.41060000002386,381.18579999995234,1,2,0,ichikawa
381.18579999995234,381.57210000002385,1,2,2,ichikawa
381.57210000002385,381.90139999997615,1,2,1,ichikawa
381.90139999997615,386.1983999999762,1,2,0,ichikawa
386.1983999999762,387.259,1,2,5,ichikawa
387.259,395.265,1,2,0,ichikawa
395.265,398.14689999997614,1,2,3,ichikawa
398.14689999997614,409.6821999999285,1,2,0,ichikawa
409.6821999999285,409.87939999997616,1,2,1,ichikawa
409.87939999997616,413.4836999999285,1,2,0,ichikawa
413.4836999999285,413.65089999997616,1,2,1,ichikawa
413.65089999997616,415.2495,1,2,0,ichikawa
415.2495,415.57979999995234,1,2,5,ichikawa
415.57979999995234,415.83339999997617,1,2,0,ichikawa
415.83339999997617,416.04650000000004,1,2,5,ichikawa
416.04650000000004,419.9073999999762,1,2,0,ichikawa
419.9073999999762,420.41429999995233,1,2,2,ichikawa
420.41429999995233,422.71319999992846,1,2,1,ichikawa
422.71319999992846,422.92219999992847,1,2,5,ichikawa
422.92219999992847,424.2082999999523,1,2,0,ichikawa
424.2082999999523,424.6838999999762,1,2,1,ichikawa
424.6838999999762,434.78560000002386,1,2,0,ichikawa
434.78560000002386,434.98469999992847,1,2,1,ichikawa
434.98469999992847,439.5708999999762,1,2,0,ichikawa
439.5708999999762,439.7986999999285,1,2,1,ichikawa
439.7986999999285,448.10560000002386,1,2,0,ichikawa
448.10560000002386,449.666,1,2,1,ichikawa
