302.22410000002384,302.46690000003576,1,2,102,false,false,false,false,false,sugiyama
302.46690000003576,302.70590000003574,1,2,102,false,false,true,false,false,sugiyama
302.70590000003574,303.20490000003576,1,2,100.5,false,false,true,false,true,sugiyama
303.20490000003576,303.44149999999996,1,2,102,false,false,false,false,true,sugiyama
303.44149999999996,304.9561000000238,1,2,100.5,false,false,true,false,true,sugiyama
304.9561000000238,305.20180000001193,1,2,101.5,false,false,false,false,true,sugiyama
305.20180000001193,314.2518000000119,1,2,102,false,false,true,false,false,sugiyama
314.2518000000119,315.43760000002385,1,2,101.5,false,false,true,false,true,sugiyama
315.43760000002385,316.64710000002384,1,2,101,false,false,true,false,false,sugiyama
316.64710000002384,318.7574000000357,1,2,98,false,false,false,false,false,sugiyama
318.7574000000357,319.73390000003576,1,2,100.5,false,false,true,false,false,sugiyama
319.73390000003576,320.47240000003575,1,2,101.5,false,false,false,false,false,sugiyama
320.47240000003575,325.29410000002383,1,2,102,false,false,true,false,false,sugiyama
325.29410000002383,326.8513000000119,1,2,101.5,false,false,true,false,true,sugiyama
326.8513000000119,327.8773000000119,1,2,102,false,false,true,false,false,sugiyama
327.8773000000119,328.4206000000238,1,2,101.5,false,false,true,false,true,sugiyama
328.4206000000238,328.95470000004764,1,2,102,false,false,true,false,false,sugiyama
328.95470000004764,331.0727000000477,1,2,100.5,false,false,true,false,true,sugiyama
331.0727000000477,331.8716000000238,1,2,102,false,false,false,false,true,sugiyama
331.8716000000238,332.67990000003573,1,2,101.5,false,false,true,false,true,sugiyama
332.67990000003573,336.24810000002384,1,2,100,false,false,true,false,false,sugiyama
336.24810000002384,336.81520000004764,1,2,100.5,false,false,false,false,false,sugiyama
336.81520000004764,342.6076000000238,1,2,101,false,false,true,false,false,sugiyama
342.6076000000238,343.1406000000238,1,2,101.5,false,false,false,false,false,sugiyama
343.1406000000238,345.4326000000238,1,2,101,false,false,true,false,false,sugiyama
345.4326000000238,345.6621000000238,1,2,102,false,false,false,false,false,sugiyama
345.6621000000238,350.38,1,2,100,false,false,true,false,false,sugiyama
350.38,350.6081000000238,1,2,101,false,false,false,false,false,sugiyama
350.6081000000238,353.4393000000119,1,2,100,false,false,true,false,false,sugiyama
353.4393000000119,353.68440000003574,1,2,101,false,false,false,false,false,sugiyama
353.68440000003574,354.14960000002384,1,2,100,false,false,true,false,false,sugiyama
354.14960000002384,354.38590000003575,1,2,101,false,false,false,false,false,sugiyama
354.38590000003575,355.5421000000238,1,2,103,false,false,true,false,false,sugiyama
355.5421000000238,357.4986000000238,1,2,101.5,false,false,true,false,true,sugiyama
357.4986000000238,358.9511000000238,1,2,100,false,false,true,false,false,sugiyama
358.9511000000238,359.71940000003576,1,2,100.5,false,false,false,false,false,sugiyama
359.71940000003576,362.0953000000119,1,2,100,false,false,true,false,false,sugiyama
362.0953000000119,363.17340000003577,1,2,99.5,false,false,false,false,false,sugiyama
363.17340000003577,364.3218000000119,1,2,102,false,false,true,false,false,sugiyama
364.3218000000119,365.2309000000357,1,2,101.5,false,false,true,false,true,sugiyama
365.2309000000357,376.0883000000119,1,2,100,false,false,true,false,false,sugiyama
376.0883000000119,376.82420000004765,1,2,101.5,false,false,false,false,false,sugiyama
376.82420000004765,377.82340000003575,1,2,100,false,false,true,false,false,sugiyama
377.82340000003575,378.5828000000119,1,2,100,false,false,false,false,false,sugiyama
378.5828000000119,381.4148000000119,1,2,100,false,false,true,false,false,sugiyama
381.4148000000119,382.7023000000119,1,2,99,false,false,false,false,false,sugiyama
382.7023000000119,384.4143000000119,1,2,101,false,false,true,false,false,sugiyama
384.4143000000119,385.41299999999995,1,2,100.5,false,false,false,false,false,sugiyama
385.41299999999995,392.7388000000119,1,2,107.5,false,false,true,false,false,sugiyama
392.7388000000119,393.4407000000477,1,2,100,true,false,true,false,false,sugiyama
393.4407000000477,394.51460000002385,1,2,100.5,false,false,false,false,false,sugiyama
394.51460000002385,394.89220000004764,1,2,99,false,false,true,false,false,sugiyama
394.89220000004764,401.1572000000477,1,2,91.5,false,false,false,false,false,sugiyama
401.1572000000477,401.40170000004764,1,2,91,false,false,true,false,false,sugiyama
401.40170000004764,401.6671000000238,1,2,92,false,false,false,false,false,sugiyama
401.6671000000238,401.9006000000238,1,2,91.5,false,false,true,false,false,sugiyama
401.9006000000238,403.6765,1,2,89.5,false,false,false,false,false,sugiyama
403.6765,403.95099999999996,1,2,89,false,false,true,false,false,sugiyama
403.95099999999996,404.21290000003575,1,2,90,false,false,false,false,false,sugiyama
404.21290000003575,404.73220000004767,1,2,90.5,false,false,true,false,false,sugiyama
404.73220000004767,405.52440000003577,1,2,90.5,false,false,false,false,false,sugiyama
405.52440000003577,411.0752000000477,1,2,101,false,false,true,false,false,sugiyama
411.0752000000477,411.66410000002384,1,2,101.5,false,false,false,false,false,sugiyama
411.66410000002384,412.2331000000238,1,2,102,false,false,true,false,false,sugiyama
412.2331000000238,413.3576000000238,1,2,101.5,false,false,true,false,true,sugiyama
413.3576000000238,414.7537000000477,1,2,100,false,false,true,false,false,sugiyama
414.7537000000477,415.02240000003576,1,2,101.5,false,false,false,false,false,sugiyama
415.02240000003576,420.3808000000119,1,2,100,false,false,true,false,false,sugiyama
420.3808000000119,421.892,1,2,100.5,false,false,false,false,false,sugiyama
421.892,425.1394000000357,1,2,101,false,false,true,false,false,sugiyama
425.1394000000357,426.15099999999995,1,2,100.5,false,false,false,false,false,sugiyama
426.15099999999995,427.7967000000477,1,2,100,false,false,true,false,false,sugiyama
427.7967000000477,428.7968000000119,1,2,99.5,false,false,false,false,false,sugiyama
428.7968000000119,429.6226000000238,1,2,101,false,false,true,false,false,sugiyama
429.6226000000238,429.8763000000119,1,2,102,false,false,false,false,false,sugiyama
429.8763000000119,432.7917000000477,1,2,101,false,false,true,false,false,sugiyama
432.7917000000477,433.7959000000357,1,2,100.5,false,false,false,false,false,sugiyama
433.7959000000357,434.3248000000119,1,2,101,false,false,true,false,false,sugiyama
434.3248000000119,434.58220000004764,1,2,102,false,false,false,false,false,sugiyama
0.98,1.317899999856949,1,4,102,false,false,true,false,false,suzuki
1.317899999856949,3.2652999999523162,1,4,100,false,false,true,false,true,suzuki
3.2652999999523162,3.4458999998569486,1,4,101.5,false,false,false,false,false,suzuki
3.4458999998569486,4.3965,1,4,100,false,false,true,false,false,suzuki
4.3965,5.3100000000000005,1,4,100,false,false,false,false,false,suzuki
5.3100000000000005,6.624299999952317,1,4,103,false,false,true,false,false,suzuki
6.624299999952317,9.666,1,4,101.5,false,false,true,false,true,suzuki
9.666,15.733099999904633,1,4,101,false,false,true,false,false,suzuki
15.733099999904633,15.99339999985695,1,4,101.5,false,false,false,false,false,suzuki
15.99339999985695,24.10739999985695,1,4,101,false,false,true,false,false,suzuki
24.10739999985695,24.728799999952315,1,4,101.5,false,false,false,false,false,suzuki
24.728799999952315,33.43079999995231,1,4,100,false,false,true,false,false,suzuki
33.43079999995231,33.87109999990463,1,4,101,false,false,false,false,false,suzuki
33.87109999990463,34.71729999995231,1,4,101.5,false,false,true,false,true,suzuki
34.71729999995231,47.9285,1,4,101,false,false,true,false,false,suzuki
47.9285,49.28620000004768,1,4,99.5,false,false,false,false,false,suzuki
49.28620000004768,49.813799999952316,1,4,101,false,false,false,false,true,suzuki
49.813799999952316,52.352299999952315,1,4,101.5,false,false,true,false,true,suzuki
52.352299999952315,60.69889999985695,1,4,100,false,false,true,false,false,suzuki
60.69889999985695,62.29070000004768,1,4,100,false,false,false,false,false,suzuki
62.29070000004768,76.87229999995232,1,4,102,false,false,true,false,false,suzuki
76.87229999995232,82.92139999985696,1,4,101.5,false,false,true,false,true,suzuki
82.92139999985696,88.09009999990464,1,4,101,false,false,true,false,false,suzuki
88.09009999990464,88.92339999985695,1,4,100,false,false,false,false,false,suzuki
88.92339999985695,89.1365,1,4,101.5,false,false,false,false,true,suzuki
89.1365,89.38520000004769,1,4,102.5,false,false,true,false,true,suzuki
89.38520000004769,93.52820000004769,1,4,102,false,false,true,false,false,suzuki
93.52820000004769,95.26739999985695,1,4,101.5,false,false,true,false,true,suzuki
95.26739999985695,104.1285,1,4,100,false,false,true,false,false,suzuki
104.1285,105.02720000004769,1,4,100,false,false,false,false,false,suzuki
105.02720000004769,110.66979999995232,1,4,101,false,false,true,false,false,suzuki
110.66979999995232,110.85220000004769,1,4,102,false,false,false,false,false,suzuki
110.85220000004769,129.93520000004767,1,4,100,false,false,true,false,false,suzuki
129.93520000004767,131.0252999999523,1,4,99.5,false,false,false,false,false,suzuki
131.0252999999523,133.95789999985695,1,4,100,false,false,true,false,false,suzuki
133.95789999985695,134.15139999985695,1,4,101.5,false,false,false,false,false,suzuki
134.15139999985695,134.201,1,4,100,false,false,true,false,false,suzuki
134.201,134.5545999999046,1,4,101.5,false,false,false,false,false,suzuki
134.5545999999046,136.16299999999998,1,4,116.5,false,false,true,false,false,suzuki
136.16299999999998,136.468,1,4,101.5,false,false,true,true,false,suzuki
136.468,153.40839999985693,1,4,100,false,false,true,false,false,suzuki
153.40839999985693,154.26520000004768,1,4,101.5,false,false,false,false,false,suzuki
154.26520000004768,157.5827999999523,1,4,102,false,false,true,false,false,suzuki
157.5827999999523,160.25020000004767,1,4,101.5,false,false,true,false,true,suzuki
160.25020000004767,162.23409999990463,1,4,100,false,false,true,false,false,suzuki
162.23409999990463,164.73749999999998,1,4,97.5,false,false,false,false,false,suzuki
164.73749999999998,167.618,1,4,100,false,false,true,false,false,suzuki
167.618,176.6017999999523,1,4,81,false,false,false,false,false,suzuki
176.6017999999523,202.58289999985695,1,4,100,false,false,true,false,false,suzuki
202.58289999985695,202.753,1,4,101,false,false,false,false,false,suzuki
202.753,204.48409999990463,1,4,100,false,false,true,false,false,suzuki
204.48409999990463,209.14220000004767,1,4,97,false,false,false,false,false,suzuki
209.14220000004767,210.9142999999523,1,4,102,false,false,true,false,false,suzuki
210.9142999999523,211.25509999990462,1,4,101.5,false,false,true,false,true,suzuki
211.25509999990462,212.46679999995231,1,4,100,false,false,true,false,false,suzuki
212.46679999995231,215.2772999999523,1,4,94.5,false,false,false,false,false,suzuki
215.2772999999523,215.90159999990462,1,4,96,false,false,false,false,true,suzuki
215.90159999990462,216.90459999990463,1,4,100,false,false,true,false,true,suzuki
216.90459999990463,218.22739999985694,1,4,100,false,false,true,false,false,suzuki
218.22739999985694,229.24859999990463,1,4,80,false,false,false,false,false,suzuki
229.24859999990463,234.64720000004766,1,4,102,false,false,true,false,false,suzuki
234.64720000004766,235.23999999999998,1,4,101.5,false,false,true,false,true,suzuki
235.23999999999998,237.71839999985693,1,4,103,false,false,true,false,false,suzuki
237.71839999985693,238.76479999995232,1,4,101.5,false,false,true,false,true,suzuki
238.76479999995232,239.0102999999523,1,4,103,false,false,true,false,false,suzuki
239.0102999999523,239.27220000004766,1,4,101.5,false,false,true,false,true,suzuki
239.27220000004766,245.31259999990462,1,4,101,false,false,true,false,false,suzuki
245.31259999990462,247.08489999985693,1,4,101.5,false,false,false,false,false,suzuki
247.08489999985693,256.357,1,4,101,false,false,true,false,false,suzuki
256.357,269.4607000000477,1,4,83,false,false,false,false,false,suzuki
269.4607000000477,273.59309999990467,1,4,101,false,false,true,false,false,suzuki
273.59309999990467,274.9752999999523,1,4,101,false,false,false,false,false,suzuki
274.9752999999523,299.44229999995235,1,4,103,false,false,true,false,false,suzuki
299.44229999995235,302.36879999995233,1,4,101.5,false,false,true,false,true,suzuki
302.36879999995233,317.2907000000477,1,4,101,false,false,true,false,false,suzuki
317.2907000000477,322.7807000000477,1,4,101.5,false,false,false,false,false,suzuki
322.7807000000477,324.011,1,4,102,false,false,true,false,false,suzuki
324.011,325.35200000000003,1,4,101.5,false,false,true,false,true,suzuki
325.35200000000003,334.44139999985697,1,4,100,false,false,true,false,false,suzuki
334.44139999985697,337.1337000000477,1,4,101,false,false,false,false,false,suzuki
337.1337000000477,342.77439999985694,1,4,103,false,false,true,false,false,suzuki
342.77439999985694,344.6567000000477,1,4,101.5,false,false,true,false,true,suzuki
344.6567000000477,348.06189999985696,1,4,101,false,false,true,false,false,suzuki
348.06189999985696,350.41589999985695,1,4,105,false,false,false,false,false,suzuki
350.41589999985695,354.144,1,4,100,false,true,false,false,false,suzuki
354.144,355.6382000000477,1,4,101,false,false,false,false,false,suzuki
355.6382000000477,368.64950000000005,1,4,100,false,false,true,false,false,suzuki
368.64950000000005,371.2200999999047,1,4,98.5,false,false,false,false,false,suzuki
371.2200999999047,373.4007000000477,1,4,98,false,false,false,false,true,suzuki
373.4007000000477,382.98559999990465,1,4,87,false,false,false,false,false,suzuki
382.98559999990465,383.27770000004773,1,4,86.5,false,false,false,false,true,suzuki
383.27770000004773,384.6482000000477,1,4,85,false,false,false,false,false,suzuki
384.6482000000477,391.0077000000477,1,4,100,false,false,true,false,false,suzuki
391.0077000000477,415.7007999999523,1,4,86,false,false,false,false,false,suzuki
-0.93,1.2013000000715253,1,5,17.5,false,false,true,false,false,sei
1.2013000000715253,3.9217000000476836,1,5,20,false,false,true,false,true,sei
3.9217000000476836,4.724900000095368,1,5,34.5,false,false,true,false,false,sei
4.724900000095368,5.145400000095368,1,5,34,false,false,false,true,false,sei
5.145400000095368,6.136900000095368,1,5,32.5,false,false,false,false,false,sei
6.136900000095368,9.287800000071526,1,5,32,false,false,false,false,true,sei
9.287800000071526,11.053700000047684,1,5,30.5,false,false,false,false,false,sei
11.053700000047684,11.4985,1,5,31,false,false,true,false,false,sei
11.4985,11.5035,1,5,32,false,false,false,false,false,sei
11.5035,18.9835,1,5,64.5,false,false,true,false,false,sei
18.9835,21.507400000095366,1,5,63,false,false,false,false,false,sei
21.507400000095366,21.647400000095367,1,5,62.5,false,false,false,false,true,sei
21.647400000095367,30.695,1,5,40.5,false,false,false,false,false,sei
30.695,33.116700000047686,1,5,51,false,false,true,false,false,sei
33.116700000047686,34.005,1,5,52,false,false,true,false,true,sei
34.005,37.03630000007153,1,5,65.5,false,false,true,false,false,sei
37.03630000007153,37.2945,1,5,66.5,false,false,true,false,true,sei
37.2945,37.6985,1,5,68,false,false,true,false,false,sei
37.6985,39.67640000009537,1,5,70.5,false,false,true,false,true,sei
39.67640000009537,41.86880000007152,1,5,74,false,false,true,false,false,sei
41.86880000007152,48.14480000007153,1,5,62,false,false,false,false,false,sei
48.14480000007153,50.45930000007153,1,5,79.5,false,false,true,false,true,sei
50.45930000007153,50.743100000023844,1,5,82,false,false,true,false,false,sei
50.743100000023844,51.57790000009537,1,5,87.5,false,false,true,false,true,sei
51.57790000009537,54.619700000047686,1,5,101,false,false,true,false,false,sei
54.619700000047686,60.101700000047686,1,5,89.5,false,false,false,false,false,sei
60.101700000047686,62.061,1,5,100,false,false,true,false,false,sei
62.061,62.60670000004768,1,5,99.5,false,false,true,false,true,sei
62.60670000004768,64.16749999999999,1,5,101,false,false,true,false,false,sei
64.16749999999999,64.93170000004768,1,5,100,false,false,true,false,true,sei
64.93170000004768,72.39640000009535,1,5,84,false,false,false,false,false,sei
72.39640000009535,75.28790000009536,1,5,96.5,false,false,true,false,false,sei
75.28790000009536,80.11080000007152,1,5,101.5,false,false,true,false,true,sei
80.11080000007152,83.94760000002384,1,5,102,false,false,true,false,false,sei
83.94760000002384,84.39490000009536,1,5,100.5,false,false,true,false,true,sei
84.39490000009536,84.61310000002383,1,5,100,false,false,false,false,true,sei
84.61310000002383,87.65199999999999,1,5,96,false,false,false,false,false,sei
87.65199999999999,91.32499999999999,1,5,103,false,false,true,false,false,sei
91.32499999999999,95.52180000007152,1,5,101.5,false,false,true,false,true,sei
95.52180000007152,100.88540000009536,1,5,101,false,false,true,false,false,sei
100.88540000009536,108.89399999999999,1,5,84.5,false,false,false,false,false,sei
108.89399999999999,109.49660000002383,1,5,87,false,false,true,false,false,sei
109.49660000002383,109.63930000007151,1,5,88,false,false,false,false,false,sei
109.63930000007151,116.86310000002383,1,5,103,false,false,true,false,false,sei
116.86310000002383,118.54630000007153,1,5,101.5,false,false,true,false,true,sei
118.54630000007153,128.11840000009536,1,5,102,false,false,true,false,false,sei
128.11840000009536,129.05330000007152,1,5,101.5,false,false,true,false,true,sei
129.05330000007152,129.52110000002384,1,5,101,false,false,true,false,false,sei
129.52110000002384,132.60680000007153,1,5,95.5,false,false,false,false,false,sei
132.60680000007153,134.93520000004767,1,5,100,false,false,true,false,false,sei
134.93520000004767,136.15310000002384,1,5,98.5,false,false,false,false,false,sei
136.15310000002384,136.67060000002382,1,5,99,false,false,true,false,false,sei
136.67060000002382,136.88220000004767,1,5,100,false,false,false,false,false,sei
136.88220000004767,137.08030000007153,1,5,99.5,false,false,true,false,false,sei
137.08030000007153,138.00960000002382,1,5,99,false,false,false,false,false,sei
138.00960000002382,141.43420000004767,1,5,100,false,false,true,false,false,sei
141.43420000004767,142.94910000002383,1,5,99,false,false,false,false,false,sei
142.94910000002383,143.3013000000715,1,5,98.5,false,false,false,false,true,sei
143.3013000000715,150.22030000007152,1,5,83.5,false,false,false,false,false,sei
150.22030000007152,153.09140000009535,1,5,100,false,false,true,false,false,sei
153.09140000009535,155.153,1,5,98.5,false,false,false,false,false,sei
155.153,156.86710000002384,1,5,103,false,false,true,false,false,sei
156.86710000002384,158.53370000004767,1,5,101.5,false,false,true,false,true,sei
158.53370000004767,158.73420000004768,1,5,101,false,false,true,false,false,sei
158.73420000004768,159.84040000009537,1,5,100,false,false,false,false,false,sei
159.84040000009537,177.40190000009537,1,5,100,false,false,true,false,false,sei
177.40190000009537,179.067,1,5,99,false,false,false,false,false,sei
179.067,181.21740000009535,1,5,101,false,false,true,false,false,sei
181.21740000009535,181.5488000000715,1,5,102,false,false,false,false,false,sei
181.5488000000715,183.54040000009536,1,5,101,false,false,true,false,false,sei
183.54040000009536,184.293,1,5,1.5,false,false,false,false,false,sei
184.293,184.76370000004766,1,5,2,false,false,true,false,false,sei
184.76370000004766,185.03230000007153,1,5,3,false,false,false,false,false,sei
185.03230000007153,198.26520000004768,1,5,59.5,false,false,true,false,false,sei
198.26520000004768,198.912,1,5,60.5,false,false,true,false,true,sei
198.912,199.42780000007153,1,5,59,false,false,true,false,false,sei
199.42780000007153,199.905,1,5,60.5,false,false,false,false,false,sei
199.905,200.0498000000715,1,5,60,false,false,true,false,false,sei
200.0498000000715,200.21099999999998,1,5,60,false,false,false,false,false,sei
200.21099999999998,200.37660000002384,1,5,59.5,false,false,false,false,true,sei
200.37660000002384,201.45960000002384,1,5,57.5,false,false,false,false,false,sei
201.45960000002384,204.97510000002384,1,5,71,false,false,true,false,false,sei
204.97510000002384,205.28910000002384,1,5,72,false,false,false,false,false,sei
205.28910000002384,215.16370000004767,1,5,103,false,false,true,false,false,sei
215.16370000004767,216.0655,1,5,101.5,false,false,true,false,true,sei
216.0655,218.36210000002384,1,5,100,false,false,true,false,false,sei
218.36210000002384,218.5667000000477,1,5,101,false,false,false,false,false,sei
218.5667000000477,218.77860000002383,1,5,100.5,false,false,true,false,false,sei
218.77860000002383,218.98720000004766,1,5,101.5,false,false,false,false,false,sei
218.98720000004766,219.19340000009535,1,5,101,false,false,true,false,false,sei
219.19340000009535,219.37560000002384,1,5,102,false,false,false,false,false,sei
219.37560000002384,219.96360000002383,1,5,100,false,false,true,false,false,sei
219.96360000002383,220.14440000009537,1,5,101,false,false,false,false,false,sei
220.14440000009537,236.46880000007152,1,5,101,false,false,true,false,false,sei
236.46880000007152,236.6652000000477,1,5,101,false,false,false,false,false,sei
236.6652000000477,237.4993000000715,1,5,102.5,false,false,false,false,true,sei
237.4993000000715,238.0095,1,5,101.5,false,false,true,false,true,sei
238.0095,239.48790000009535,1,5,101,false,false,true,false,false,sei
239.48790000009535,240.63490000009537,1,5,101,false,false,false,false,false,sei
240.63490000009537,246.418,1,5,101,false,false,true,false,false,sei
246.418,246.62780000007152,1,5,102,false,false,false,false,false,sei
246.62780000007152,249.13570000004768,1,5,103,false,false,true,false,false,sei
249.13570000004768,249.9538000000715,1,5,101.5,false,false,true,false,true,sei
249.9538000000715,250.34770000004767,1,5,102,false,false,true,false,false,sei
250.34770000004767,250.5498000000715,1,5,101.5,false,false,true,false,true,sei
250.5498000000715,252.59420000004766,1,5,101,false,false,true,false,false,sei
252.59420000004766,258.13210000002385,1,5,93,false,false,false,false,false,sei
258.13210000002385,268.1789000000954,1,5,100,false,false,true,false,false,sei
268.1789000000954,269.74340000009533,1,5,101,false,false,false,false,false,sei
269.74340000009533,285.61840000009533,1,5,102,false,false,true,false,false,sei
285.61840000009533,286.02790000009537,1,5,101.5,false,false,true,false,true,sei
286.02790000009537,286.245,1,5,103,false,false,true,false,false,sei
286.245,287.3956000000238,1,5,101.5,false,false,true,false,true,sei
287.3956000000238,288.704,1,5,100,false,false,true,false,false,sei
288.704,289.02480000007154,1,5,101,false,false,false,false,false,sei
289.02480000007154,290.5453000000715,1,5,100,false,false,true,false,false,sei
290.5453000000715,290.83549999999997,1,5,101.5,false,false,false,false,false,sei
290.83549999999997,307.56190000009536,1,5,103,false,false,true,false,false,sei
307.56190000009536,308.32440000009535,1,5,101.5,false,false,true,false,true,sei
308.32440000009535,313.2876000000238,1,5,102,false,false,true,false,false,sei
313.2876000000238,314.0446000000238,1,5,101.5,false,false,true,false,true,sei
314.0446000000238,314.45710000002384,1,5,100,false,false,true,false,false,sei
314.45710000002384,319.15610000002386,1,5,89.5,false,false,false,false,false,sei
319.15610000002386,319.35020000004766,1,5,89,false,false,true,false,false,sei
319.35020000004766,324.38040000009534,1,5,79.5,false,false,false,false,false,sei
324.38040000009534,325.67630000007154,1,5,79,false,false,false,false,true,sei
325.67630000007154,326.0566000000238,1,5,79.5,false,false,false,false,false,sei
326.0566000000238,326.4785,1,5,80,false,false,true,false,false,sei
326.4785,326.856,1,5,80.5,false,false,false,false,false,sei
326.856,327.31420000004766,1,5,80,false,false,true,false,false,sei
327.31420000004766,327.9056000000238,1,5,80,false,false,false,false,false,sei
327.9056000000238,328.39480000007154,1,5,80.5,false,false,true,false,false,sei
328.39480000007154,330.4502000000477,1,5,77,false,false,false,false,false,sei
330.4502000000477,330.76740000009534,1,5,76.5,false,false,true,false,false,sei
330.76740000009534,333.9097000000477,1,5,1.5,false,false,false,false,false,sei
333.9097000000477,334.41560000002386,1,5,100,false,false,true,false,false,sei
334.41560000002386,334.90370000004765,1,5,101.5,false,false,false,false,false,sei
334.90370000004765,343.1525,1,5,100,false,false,true,false,false,sei
343.1525,343.36590000009534,1,5,101.5,false,false,false,false,false,sei
343.36590000009534,352.7908000000715,1,5,116.5,false,false,true,false,false,sei
352.7908000000715,353.26590000009537,1,5,101.5,false,false,true,true,false,sei
353.26590000009537,353.8958000000715,1,5,102,false,false,true,false,false,sei
353.8958000000715,354.37990000009535,1,5,101.5,false,false,true,false,true,sei
354.37990000009535,355.00530000007154,1,5,102,false,false,true,false,false,sei
355.00530000007154,357.0688000000715,1,5,101.5,false,false,true,false,true,sei
357.0688000000715,363.28570000004765,1,5,103,false,false,true,false,false,sei
363.28570000004765,364.318,1,5,101.5,false,false,true,false,true,sei
364.318,369.0517000000477,1,5,100,false,false,true,false,false,sei
369.0517000000477,374.7973000000715,1,5,88.5,false,false,false,false,false,sei
374.7973000000715,377.99790000009534,1,5,99,false,false,true,false,false,sei
377.99790000009534,378.258,1,5,100,false,false,false,false,false,sei
378.258,381.0025,1,5,102,false,false,true,false,false,sei
381.0025,381.3019000000954,1,5,101.5,false,false,true,false,true,sei
381.3019000000954,385.00920000004766,1,5,100,false,false,true,false,false,sei
385.00920000004766,387.62780000007155,1,5,99,false,false,false,false,false,sei
387.62780000007155,388.2478000000715,1,5,98.5,false,false,true,false,false,sei
388.2478000000715,389.00440000009536,1,5,98.5,false,false,false,false,false,sei
389.00440000009536,389.24020000004765,1,5,98,false,false,true,false,false,sei
389.24020000004765,390.598,1,5,96.5,false,false,false,false,false,sei
390.598,390.9748000000715,1,5,97,false,false,true,false,false,sei
390.9748000000715,394.11490000009536,1,5,91.5,false,false,false,false,false,sei
394.11490000009536,394.30670000004767,1,5,91,false,false,false,false,true,sei
394.30670000004767,394.5098000000715,1,5,91,false,false,false,false,false,sei
394.5098000000715,395.84290000009537,1,5,90.5,false,false,false,false,true,sei
395.84290000009537,396.78930000007153,1,5,89,false,false,false,false,false,sei
396.78930000007153,397.0154000000954,1,5,88.5,false,false,false,false,true,sei
397.0154000000954,406.7561000000238,1,5,66,false,false,false,false,false,sei
406.7561000000238,412.08690000009534,1,5,102,false,false,true,false,false,sei
412.08690000009534,412.31460000002386,1,5,101.5,false,false,true,false,true,sei
412.31460000002386,414.1538000000715,1,5,103,false,false,true,false,false,sei
414.1538000000715,414.66160000002384,1,5,101.5,false,false,true,false,true,sei
414.66160000002384,416.77549999999997,1,5,100,false,false,true,false,false,sei
416.77549999999997,419.3449000000954,1,5,98,false,false,false,false,false,sei
419.3449000000954,426.76730000007154,1,5,99.5,false,false,true,false,false,sei
426.76730000007154,427.7795,1,5,100.5,false,false,false,false,false,sei
427.7795,430.66590000009535,1,5,100,false,false,true,false,false,sei
430.66590000009535,433.0765,1,5,99.5,false,false,false,false,false,sei
433.0765,433.69370000004767,1,5,99,false,false,true,false,false,sei
433.69370000004767,440.304,1,5,110,false,false,false,false,false,sei
440.304,442.01690000009535,1,5,100,false,false,true,true,false,sei
442.01690000009535,443.31690000009536,1,5,101,false,false,false,false,false,sei
443.31690000009536,443.8938000000715,1,5,100.5,false,false,true,false,false,sei
443.8938000000715,447.5552000000477,1,5,15,false,false,false,false,false,sei
447.5552000000477,447.781,1,5,14.5,false,false,false,true,false,sei
-3.28,-1.1640999999977648,1,0,102,false,false,true,false,false,tanokashira
-1.1640999999977648,-0.5890999999977646,1,0,100.5,false,false,true,false,true,tanokashira
-0.5890999999977646,-0.5090999999977646,1,0,102,false,false,false,false,true,tanokashira
-0.5090999999977646,-0.21499999999999986,1,0,101.5,false,false,true,false,true,tanokashira
-0.21499999999999986,0.8834000000022351,1,0,101.5,false,false,true,false,false,tanokashira
0.8834000000022351,0.956,1,0,103,false,false,false,false,true,tanokashira
0.956,2.2980000000000005,1,0,101.5,false,false,true,false,true,tanokashira
2.2980000000000005,2.452300000000745,1,0,103,false,false,false,false,true,tanokashira
2.452300000000745,2.6215000000000006,1,0,101.5,false,false,true,false,true,tanokashira
2.6215000000000006,2.8867000000029805,1,0,103,false,false,false,false,true,tanokashira
2.8867000000029805,3.32520000000298,1,0,100,false,false,true,false,true,tanokashira
3.32520000000298,3.4163000000007453,1,0,101,false,false,false,false,false,tanokashira
3.4163000000007453,3.584800000000745,1,0,100.5,false,false,true,false,false,tanokashira
3.584800000000745,3.671900000002235,1,0,101.5,false,false,false,false,false,tanokashira
3.671900000002235,6.102200000002981,1,0,100,false,false,true,false,false,tanokashira
6.102200000002981,6.189300000000745,1,0,101,false,false,false,false,false,tanokashira
6.189300000000745,6.954300000000746,1,0,102,false,false,true,false,false,tanokashira
6.954300000000746,9.147400000002236,1,0,100.5,false,false,true,false,true,tanokashira
9.147400000002236,9.63710000000149,1,0,100,false,false,false,false,true,tanokashira
9.63710000000149,10.945800000000746,1,0,94.5,false,false,false,false,false,tanokashira
10.945800000000746,15.332700000002982,1,0,100,false,false,true,false,false,tanokashira
15.332700000002982,16.560300000000744,1,0,94,false,false,false,false,false,tanokashira
16.560300000000744,22.317300000000746,1,0,100,false,false,true,false,false,tanokashira
22.317300000000746,25.51360000000149,1,0,89.5,false,false,false,false,false,tanokashira
25.51360000000149,25.692999999999998,1,0,90,false,false,true,false,false,tanokashira
25.692999999999998,29.261700000002982,1,0,70,false,false,false,false,false,tanokashira
29.261700000002982,29.272800000000743,1,0,69.5,false,false,true,false,false,tanokashira
29.272800000000743,29.813400000002233,1,0,68,false,false,false,false,false,tanokashira
